0, lower_ob
1, lower_ob
2, lower_ob
3, lower_ob
4, lower_ob
5, lower_ob
6, lower_ob
7, lower_ob
8, lower_ob
9, lower_ob
10, lower_ob
11, lower_ob
12, lower_ob
13, lower_ob
14, lower_ob
15, lower_ob
16, lower_ob
17, lower_ob
18, lower_ob
19, lower_ob
20, lower_ob
21, lower_ob
22, lower_ob
23, lower_ob
24, lower_ob
25, lower_ob
26, lower_ob
27, lower_ob
28, lower_ob
29, lower_ob
30, lower_ob
31, lower_ob
32, lower_ob
33, lower_ob
34, lower_ob
35, lower_ob
36, lower_ob
37, lower_ob
38, lower_ob
39, lower_ob
40, lower_ob
41, lower_ob
42, lower_ob
43, lower_ob
44, lower_ob
45, lower_ob
46, lower_ob
47, lower_ob
48, lower_ob
49, lower_ob
50, lower_ob
51, lower_ob
52, lower_ob
53, lower_ob
54, lower_ob
55, lower_ob
56, lower_ob
57, lower_ob
58, lower_ob
59, lower_ob
60, lower_ob
61, lower_ob
62, lower_ob
63, lower_ob
64, lower_ob
65, lower_ob
66, lower_ob
67, lower_ob
68, lower_ob
69, lower_ob
70, lower_ob
71, lower_ob
72, lower_ob
73, lower_ob
74, lower_ob
75, lower_ob
76, lower_ob
77, lower_ob
78, lower_ob
79, lower_ob
80, lower_ob
81, lower_ob
82, lower_ob
83, lower_ob
84, lower_ob
85, lower_ob
86, lower_ob
87, lower_ob
88, lower_ob
89, lower_ob
90, lower_ob
91, lower_ob
92, lower_ob
93, lower_ob
94, lower_ob
95, lower_ob
96, lower_ob
97, None
98, None
99, None
100, None
101, None
102, None
103, None
104, None
105, standing
106, standing
107, standing
108, standing
109, standing
110, standing
111, standing
112, standing
113, standing
114, standing
115, standing
116, standing
117, standing
118, standing
119, standing
120, standing
121, standing
122, standing
123, standing
124, standing
125, standing
126, standing
127, standing
128, standing
129, standing
130, standing
131, standing
132, standing
133, standing
134, standing
135, standing
136, standing
137, standing
138, standing
139, standing
140, standing
141, standing
142, standing
143, standing
144, standing
145, standing
146, standing
147, standing
148, standing
149, standing
150, standing
151, standing
152, standing
153, standing
154, standing
155, standing
156, standing
157, standing
158, standing
159, standing
160, standing
161, standing
162, standing
163, standing
164, standing
165, standing
166, standing
167, standing
168, lower_ob
169, lower_ob
170, lower_ob
171, lower_ob
172, lower_ob
173, lower_ob
174, lower_ob
175, lower_ob
176, lower_ob
177, lower_ob
178, lower_ob
179, lower_ob
180, lower_ob
181, lower_ob
182, lower_ob
183, lower_ob
184, lower_ob
185, lower_ob
186, lower_ob
187, lower_ob
188, lower_ob
189, lower_ob
190, lower_ob
191, lower_ob
192, lower_ob
193, lower_ob
194, None
195, None
196, None
197, None
198, None
199, None
200, None
201, None
202, None
203, None
204, None
205, None
206, None
207, None
208, None
209, None
210, None
211, None
212, None
213, None
214, None
215, None
216, None
217, None
218, None
219, None
220, None
221, None
222, None
223, None
224, None
225, None
226, None
227, None
228, None
229, None
230, None
231, None
232, None
233, None
234, None
235, None
236, None
237, None
238, None
239, None
240, None
241, None
242, None
243, None
244, None
245, None
246, None
247, None
248, None
249, None
250, None
251, None
252, None
253, None
254, None
255, None
256, None
257, None
258, None
259, resting
260, resting
261, resting
262, resting
263, resting
264, resting
265, resting
266, resting
267, resting
268, resting
269, resting
270, resting
271, resting
272, resting
273, resting
274, resting
275, resting
276, resting
277, resting
278, resting
279, resting
280, resting
281, resting
282, resting
283, resting
284, resting
285, resting
286, resting
287, resting
288, resting
289, resting
290, resting
291, resting
292, resting
293, resting
294, resting
295, resting
296, resting
297, resting
298, resting
299, resting
300, resting
301, resting
302, resting
303, resting
304, resting
305, resting
306, resting
307, resting
308, resting
309, resting
310, resting
311, resting
312, resting
313, resting
314, resting
315, resting
316, resting
317, resting
318, resting
319, resting
320, resting
321, resting
322, resting
323, resting
324, resting
325, resting
326, resting
327, resting
328, resting
329, resting
330, resting
331, resting
332, resting
333, resting
334, resting
335, resting
336, resting
337, resting
338, resting
339, resting
340, None
341, None
342, None
343, None
344, None
345, None
346, None
347, None
348, None
349, None
350, None
351, None
352, None
353, None
354, None
355, None
356, None
357, None
358, None
359, None
360, None
361, None
362, None
363, None
364, None
365, None
366, None
367, None
368, None
369, None
370, None
371, None
372, None
373, None
374, None
375, None
376, None
377, None
378, None
379, None
380, None
381, None
382, None
383, None
384, None
385, None
386, None
387, None
388, None
389, None
390, None
391, None
392, None
393, None
394, None
395, None
396, None
397, None
398, None
399, None
400, None
401, None
402, None
403, None
404, None
405, None
406, None
407, None
408, None
409, None
410, None
411, None
412, None
413, None
414, None
415, None
416, None
417, None
418, None
419, None
420, None
421, None
422, None
423, None
424, None
425, None
426, None
427, None
428, None
429, None
430, None
431, None
432, None
433, None
434, None
435, None
436, None
437, None
438, None
439, upper_ob
440, upper_ob
441, upper_ob
442, upper_ob
443, upper_ob
444, upper_ob
445, upper_ob
446, upper_ob
447, upper_ob
448, upper_ob
449, upper_ob
450, upper_ob
451, upper_ob
452, upper_ob
453, upper_ob
454, upper_ob
455, upper_ob
456, upper_ob
457, upper_ob
458, upper_ob
459, upper_ob
460, upper_ob
461, upper_ob
462, upper_ob
463, None
464, None
465, None
466, None
