0, None
1, frozen
2, frozen
3, frozen
4, frozen
5, frozen
6, frozen
7, frozen
8, frozen
9, frozen
10, frozen
11, frozen
12, frozen
13, frozen
14, frozen
15, frozen
16, frozen
17, frozen
18, frozen
19, frozen
20, frozen
21, frozen
22, frozen
23, frozen
24, frozen
25, frozen
26, frozen
27, frozen
28, frozen
29, frozen
30, frozen
31, frozen
32, frozen
33, frozen
34, frozen
35, frozen
36, frozen
37, frozen
38, frozen
39, frozen
40, frozen
41, frozen
42, frozen
43, frozen
44, frozen
45, frozen
46, frozen
47, frozen
48, frozen
49, frozen
50, frozen
51, frozen
52, frozen
53, frozen
54, frozen
55, frozen
56, frozen
57, frozen
58, frozen
59, frozen
60, frozen
61, frozen
62, frozen
63, frozen
64, frozen
65, frozen
66, frozen
67, frozen
68, frozen
69, frozen
70, frozen
71, frozen
72, frozen
73, frozen
74, frozen
75, frozen
76, frozen
77, frozen
78, frozen
79, frozen
80, frozen
81, frozen
82, frozen
83, frozen
84, frozen
85, frozen
86, frozen
87, frozen
88, frozen
89, frozen
90, frozen
91, frozen
92, frozen
93, frozen
94, frozen
95, frozen
96, frozen
97, frozen
98, frozen
99, frozen
100, frozen
101, frozen
102, frozen
103, frozen
104, frozen
105, frozen
106, frozen
107, frozen
108, frozen
109, frozen
110, frozen
111, frozen
112, frozen
113, frozen
114, frozen
115, frozen
116, frozen
117, frozen
118, frozen
119, frozen
120, frozen
121, frozen
122, frozen
123, frozen
124, frozen
125, frozen
126, frozen
127, frozen
128, frozen
129, frozen
130, frozen
131, frozen
132, frozen
133, frozen
134, frozen
135, frozen
136, frozen
137, frozen
138, frozen
139, frozen
140, frozen
141, frozen
142, frozen
143, frozen
144, frozen
145, frozen
146, frozen
147, frozen
148, frozen
149, frozen
150, frozen
151, frozen
152, frozen
153, frozen
154, frozen
155, frozen
156, frozen
157, frozen
158, frozen
159, frozen
160, frozen
161, frozen
162, frozen
163, frozen
164, frozen
165, frozen
166, frozen
167, frozen
168, frozen
169, frozen
170, frozen
171, frozen
172, frozen
173, frozen
174, frozen
175, frozen
176, frozen
177, frozen
178, frozen
179, frozen
180, frozen
181, frozen
182, frozen
183, frozen
184, frozen
185, frozen
186, frozen
187, frozen
188, frozen
189, frozen
190, frozen
191, frozen
192, frozen
193, frozen
194, frozen
195, frozen
196, frozen
197, frozen
198, frozen
199, frozen
200, frozen
201, frozen
202, frozen
203, frozen
204, frozen
205, frozen
206, frozen
207, frozen
208, frozen
209, frozen
210, frozen
211, frozen
212, frozen
213, frozen
214, frozen
215, frozen
216, frozen
217, frozen
218, frozen
219, frozen
220, frozen
221, frozen
222, frozen
223, frozen
224, frozen
225, frozen
226, frozen
227, frozen
228, frozen
229, frozen
230, frozen
231, frozen
232, frozen
233, frozen
234, frozen
235, frozen
236, frozen
237, frozen
238, frozen
239, frozen
240, frozen
241, frozen
242, frozen
243, frozen
244, frozen
245, frozen
246, frozen
247, frozen
248, frozen
249, frozen
250, frozen
251, frozen
252, frozen
253, frozen
254, frozen
255, frozen
256, frozen
257, frozen
258, frozen
259, frozen
260, frozen
261, frozen
262, frozen
263, frozen
264, frozen
265, frozen
266, frozen
267, frozen
268, frozen
269, frozen
270, frozen
271, frozen
272, frozen
273, frozen
274, frozen
275, frozen
276, frozen
277, frozen
278, frozen
279, frozen
280, frozen
281, frozen
282, frozen
283, frozen
284, frozen
285, frozen
286, frozen
287, frozen
288, frozen
289, frozen
290, frozen
291, frozen
292, frozen
293, frozen
294, frozen
295, frozen
296, frozen
297, frozen
298, frozen
299, frozen
300, frozen
301, frozen
302, frozen
303, frozen
304, frozen
305, frozen
306, frozen
307, frozen
308, frozen
309, frozen
310, frozen
311, frozen
312, frozen
313, frozen
314, frozen
315, frozen
316, frozen
317, frozen
318, frozen
319, frozen
320, frozen
321, frozen
322, frozen
323, frozen
324, frozen
325, frozen
326, frozen
327, frozen
328, frozen
329, frozen
330, frozen
331, frozen
332, frozen
333, frozen
334, frozen
335, frozen
336, frozen
337, frozen
338, frozen
339, frozen
340, frozen
341, frozen
342, frozen
343, frozen
344, frozen
345, frozen
346, frozen
347, frozen
348, frozen
349, frozen
350, frozen
351, frozen
352, frozen
353, frozen
354, frozen
355, frozen
356, frozen
357, frozen
358, frozen
359, frozen
360, frozen
361, frozen
362, frozen
363, frozen
364, frozen
365, frozen
366, frozen
367, frozen
368, frozen
369, frozen
370, frozen
371, frozen
372, frozen
373, frozen
374, frozen
375, frozen
376, frozen
377, frozen
378, frozen
379, frozen
380, frozen
381, frozen
382, frozen
383, frozen
384, frozen
385, frozen
386, frozen
387, frozen
388, frozen
389, frozen
390, frozen
391, frozen
392, frozen
393, frozen
394, frozen
395, frozen
396, frozen
397, frozen
398, frozen
399, frozen
400, frozen
401, frozen
402, frozen
403, frozen
404, frozen
405, frozen
406, frozen
407, frozen
408, frozen
409, frozen
410, frozen
411, frozen
412, frozen
413, frozen
414, frozen
415, frozen
416, frozen
417, frozen
418, frozen
419, frozen
420, frozen
421, frozen
422, frozen
423, frozen
424, frozen
425, frozen
426, frozen
427, frozen
428, frozen
429, frozen
430, frozen
431, frozen
432, frozen
433, frozen
434, frozen
435, frozen
436, frozen
437, frozen
438, frozen
439, frozen
440, frozen
441, frozen
442, frozen
443, frozen
444, frozen
445, frozen
446, frozen
447, frozen
448, frozen
449, frozen
450, frozen
451, frozen
452, frozen
453, frozen
454, frozen
455, frozen
456, frozen
457, frozen
458, frozen
459, frozen
460, frozen
461, frozen
462, frozen
463, frozen
464, frozen
465, frozen
466, frozen
467, frozen
468, None
469, None
470, None
471, None
472, None
473, None
474, None
475, None
476, None
477, None
478, None
479, None
480, None
481, None
482, None
483, None
484, None
485, None
486, None
487, None
488, None
489, None
490, None
491, None
492, None
493, None
494, None
495, None
496, None
497, None
498, None
499, None
500, None
501, None
502, None
503, None
504, None
505, None
506, None
507, None
508, None
509, None
510, None
511, None
512, None
513, None
514, None
515, None
516, None
517, None
518, None
519, None
520, None
521, None
522, None
523, None
524, None
525, None
526, None
527, None
528, None
529, None
530, None
531, None
532, None
533, None
534, None
535, None
536, None
537, None
538, None
539, None
540, None
541, None
542, None
543, None
544, None
545, None
546, None
547, None
548, None
549, None
550, None
551, None
552, None
553, None
554, None
555, lower_ob
556, lower_ob
557, lower_ob
558, lower_ob
559, lower_ob
560, lower_ob
561, lower_ob
562, lower_ob
563, lower_ob
564, lower_ob
565, lower_ob
566, lower_ob
567, lower_ob
568, lower_ob
569, lower_ob
570, lower_ob
571, lower_ob
572, lower_ob
573, lower_ob
574, lower_ob
575, lower_ob
576, lower_ob
577, lower_ob
578, lower_ob
579, lower_ob
580, lower_ob
581, lower_ob
582, lower_ob
583, lower_ob
584, lower_ob
585, lower_ob
586, lower_ob
587, lower_ob
588, lower_ob
589, lower_ob
590, lower_ob
591, lower_ob
592, lower_ob
593, lower_ob
594, lower_ob
595, lower_ob
596, lower_ob
597, lower_ob
598, lower_ob
599, lower_ob
600, lower_ob
601, lower_ob
602, lower_ob
603, lower_ob
604, lower_ob
605, lower_ob
606, lower_ob
607, lower_ob
608, lower_ob
609, lower_ob
610, lower_ob
611, lower_ob
612, lower_ob
613, lower_ob
614, lower_ob
615, lower_ob
616, lower_ob
617, lower_ob
618, lower_ob
619, lower_ob
620, lower_ob
621, lower_ob
622, lower_ob
623, lower_ob
624, lower_ob
625, lower_ob
626, lower_ob
627, lower_ob
628, lower_ob
629, lower_ob
630, None
631, None
632, None
633, None
634, None
635, None
636, None
637, None
638, None
639, None
640, None
641, None
642, None
643, None
644, None
645, None
646, None
647, None
648, None
649, None
650, None
651, None
652, None
653, None
654, None
655, None
656, None
657, None
658, None
659, None
660, None
661, None
662, None
663, None
664, None
665, None
666, None
667, None
668, None
669, None
670, None
671, None
672, None
673, None
674, None
675, None
676, None
677, None
678, None
679, None
680, None
681, None
682, None
683, None
684, None
685, None
686, None
687, None
688, None
689, None
690, None
691, None
692, None
693, None
694, None
695, None
696, None
697, None
698, None
699, None
700, None
701, None
702, None
703, None
704, None
705, None
706, None
707, None
708, None
709, None
710, None
711, None
712, None
713, None
714, None
715, None
716, None
717, None
718, None
719, None
720, None
721, None
722, None
723, None
724, None
725, None
726, None
727, None
728, None
729, None
730, None
731, None
732, None
733, None
734, None
735, None
736, None
737, standing
738, standing
739, standing
740, standing
741, standing
742, standing
743, standing
744, standing
745, standing
746, standing
747, standing
748, standing
749, standing
750, standing
751, standing
752, standing
753, standing
754, standing
755, standing
756, standing
757, standing
758, standing
759, standing
760, standing
761, standing
